# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.682611999065804,0.9907787034847372,3.6043525877589926,98.69511750351533,0.06298191427912625,-0.02999999999999976,-0.08596234113247976,0.0,-0.30957356438529815,0.0
 6.719486472698196,0.9904311439794652,3.606628228343475,98.68370214127812,0.06187568007015449,-0.029999999999999992,-0.12268970743346869,0.0,-0.4340880453853168,0.0
 6.756507002072061,0.9900890326302254,3.608872414434753,98.66763197204308,0.060765064188938546,-0.02999999999999997,-0.16212294301108973,0.0,-0.5633240101907414,0.0
 6.7936724048193975,0.989752623452398,3.611084620912479,98.6466958083271,0.059650102106518436,-0.030000000000000224,-0.20456426686128587,0.0,-0.6977680971865834,0.0
 6.830981444381093,0.9894221704613636,3.613264322656306,98.62066275078428,0.05853083091966757,-0.029999999999999843,-0.2503548669192235,0.0,-0.8379564179241933,0.0
 6.8684328247485915,0.9890979276725029,3.6154109945458863,98.5892801262452,0.057407289508642635,-0.029999999999999638,-0.2998809516826544,0.0,-0.9844812510604298,0.0
 6.906025184605293,0.9887801491011963,3.6175241114608716,98.55227115278318,0.05627951871294158,-0.029999999999999964,-0.3535808769468177,0.0,-1.1379987896196015,0.0
 6.943757090786917,0.9884690887628244,3.6196031482809152,98.50933228921845,0.05514756152749286,-0.03000000000000011,-0.411953614150002,0.0,-1.299238132091241,0.0
 6.981627030967367,0.9881650006727677,3.6216475798856687,98.46013021887599,0.05401146332207937,-0.029999999999999933,-0.47556879120066714,0.0,-1.4690117632111632,0.0
 7.019633405462195,0.9878681388464068,3.6236568811547847,98.40429840766608,0.052871272087234515,-0.03000000000000027,-0.5450786862895551,0.0,-1.6482278013411795,0.0
 7.0577745180239955,0.9875787572991221,3.625630526967916,98.34143316556764,0.05172703871038052,-0.0299999999999996,-0.6212325971989868,0.0,-1.8379043711688539,0.0
 7.096048565483762,0.9872971100462944,3.627567992204715,98.27108912643901,0.05057881728658753,-0.030000000000000103,-0.7048941233221355,0.0,-2.0391865294156726,0.0
 7.134453626067936,0.9870234511033039,3.629468751744833,98.19277404423437,0.049426665469062304,-0.030000000000000023,-0.797062036084117,0.0,-2.2533662775196586,0.0
 7.172987646191872,0.9867580344855316,3.631332280467924,98.10594278274984,0.048270644865344235,-0.029999999999999957,-0.8988956200430938,0.0,-2.4819063171430455,0.0
 7.211648425496261,0.9865011142083575,3.6331580532536396,98.00999035036858,0.047110821486212574,-0.02999999999999964,-1.01174556007106,0.0,-2.7264683785953463,0.0
 7.250433599852178,0.9862529442871625,3.6349455449816324,97.90424379892887,0.04594726625553506,-0.030000000000000058,-1.1371917866013916,0.0,-2.9889471389842157,0.0
 7.2893406220115375,0.986013778737327,3.636694230531554,97.78795276635925,0.04478005559075426,-0.03000000000000027,-1.2770900933406033,0.0,-3.271511040156904,0.0
 7.328366739521403,0.9857838715742318,3.638403584783058,97.66027839207128,0.04360927206545829,-0.029999999999999985,-1.4336298621909054,0.0,-3.576651637369969,0.0
 7.367508969450458,0.985563476813257,3.6400730826157957,97.52028027130521,0.04243500516758665,-0.030000000000000106,-1.6094059568672365,0.0,-3.9072435836641146,0.0
 7.406764069392135,0.9853528484697834,3.6417021989094205,97.366901033932,0.041257352169336334,-0.030000000000000197,-1.8075088116001627,0.0,-4.266617923062387,0.0
 7.446128504107855,0.9851522405591916,3.643290408543584,97.1989480312427,0.04007641912786472,-0.030000000000000127,-2.03163802613597,0.0,-4.658652177439936,0.0
 7.485598407052865,0.9849619070968619,3.6448371863979387,97.01507148194457,0.038892322039514426,-0.02999999999999997,-2.2862465741185884,0.0,-5.087881725633198,0.0
 7.525169535881738,0.9847821020981753,3.6463420073521378,96.81373825871349,0.03770518817464823,-0.029999999999999957,-2.5767251736190806,0.0,-5.559638393233161,0.0
 7.564837220856455,0.9846130795785119,3.6478043462858327,96.59320027435736,0.03651515762540672,-0.03000000000000024,-2.909639779831488,0.0,-6.080224066708879,0.0
 7.6045963048730485,0.9844550935532523,3.649223678078677,96.35145613484937,0.0353223851049089,-0.03000000000000017,-3.2930399419190777,0.0,-6.657129708835059,0.0
 7.644441073576468,0.9843083980377773,3.650599477610321,96.08620434137217,0.034127042043806316,-0.029999999999999888,-3.7368625631750487,0.0,-7.299313752470982,0.0
 7.684365173746598,0.984173247047467,3.6519312197604195,95.7947858079453,0.0329293190387024,-0.03000000000000035,-4.253465323075642,0.0,-8.017558763492827,0.0
 7.724361517806835,0.9840498945977024,3.6532183794086235,95.47411276911748,0.031729428716895304,-0.029999999999999923,-4.858338143569925,0.0,-8.824932240200594,0.0
 7.764422171938596,0.9839385947038638,3.654460431434585,95.12058021090658,0.03052760909294246,-0.029999999999999877,-5.571061776671397,0.0,-9.737387263770392,0.0
 7.8045382248938076,0.9838396013813318,3.655656850717958,94.72995466778777,0.02932412750428612,-0.030000000000000096,-6.416613351550491,0.0,-10.774552819281405,0.0
 7.844699634224039,0.9837531686454868,3.656807112138394,94.2972334416624,0.028119285224379176,-0.030000000000000113,-7.427165035052943,0.0,-11.960784067647028,0.0
 7.88489504637064,0.9836795505117097,3.6579106905755445,93.81646479646685,0.02691342285998113,-0.030000000000000335,-8.644592628796591,0.0,-13.326572726320013,0.0
 7.925111587044013,0.9836190009953807,3.6589670609090637,93.28051614238213,0.025706926639779956,-0.02999999999999979,-10.1240204065852,0.0,-14.910461961215816,0.0
 7.965334618866194,0.9835717741118805,3.6599756980186027,92.68077215643272,0.0245002356851145,-0.03000000000000035,-11.938900583954432,0.0,-16.76167619814343,0.0
 8.005547464931366,0.9835381238765896,3.6609360767838144,92.00673745168253,0.023293850303159353,-0.029999999999999593,-14.188400645339586,0.0,-18.943775794909108,0.0
 8.045731100815196,0.9835183043048884,3.661847672084351,91.24550766287497,0.022088341226644475,-0.029999999999999537,-17.008317571387316,0.0,-21.539797370470584,0.0
 8.085863825632591,0.9835125694121577,3.662709958799865,90.38105690238343,0.02088435948212264,-0.029999999999999458,-20.58747268116192,0.0,-24.65956998851903,0.0
 8.125920938755316,0.9835211732137779,3.6635224118100087,89.39326571779557,0.01968264608844088,-0.030000000000000537,-25.19276948567017,0.0,-28.45024424882005,0.0
 8.165874479906872,0.9835443697251296,3.6642845059944347,88.25657771342851,0.0184840398538942,-0.029999999999999947,-31.208178046829353,0.0,-33.11158511298877,0.0
 8.205693150369836,0.9835824129615932,3.664995716232795,86.93811841730805,0.017289479740005297,-0.02999999999999977,-39.19646346178233,0.0,-38.91830051364454,0.0
 8.245342649143772,0.9836355569385494,3.665655517404743,85.39502730880861,0.016099994776787176,-0.030000000000000547,-49.99854081518348,0.0,-46.252553912806974,0.0
 8.284786884654046,0.9837040556713786,3.6662633843899295,83.5706306793202,0.01491666771147894,-0.030000000000000415,-64.8954854352603,0.0,-55.65040118060773,0.0
 8.32399097228514,0.9837881631754617,3.6668187920680086,81.38890747473016,0.013740545082546162,-0.029999999999999458,-85.87414807363112,0.0,-67.86442320870597,0.0
 8.362927837989327,0.9838881334661789,3.6673212153186316,78.74647954216066,0.012572439111420567,-0.02999999999999957,-116.0578007409087,0.0,-83.93523423246646,0.0
 8.40159213736256,0.9840042205589105,3.667770129021451,75.50118251783417,0.011412510130223603,-0.02999999999999956,-160.3705692514242,0.0,-105.22784573533461,0.0
 8.440029249818055,0.9841366784690376,3.668165008056119,71.45652797785556,0.010259396756558715,-0.03000000000000049,-226.4137281782431,0.0,-133.2706077278038,0.0
 8.47839617426703,0.9842857612119404,3.668505327302289,66.34334463989404,0.009108389023089473,-0.030000000000000467,-325.03367640035447,0.0,-168.9041498582523,0.0
 8.517092844713309,0.9844517228029996,3.6687905616396126,59.80731641582021,0.007947488909701083,-0.030000000000000002,-468.3085734166395,0.0,-209.5405098016437,0.0
 8.557061054792955,0.9846348172575957,3.669020185947742,51.43235729987197,0.006748442607311698,-0.030000000000000027,-658.7401543614326,0.0,-251.83348123271702,0.0
 8.59899611497952,0.9848352985911092,3.66919367510633,40.87170510738566,0.005896107106174463,-0.020325128838381678,-862.9597232690732,0.0,-292.3484524448273,0.0
 8.642429447829159,0.9850534208189206,3.6693105039950296,28.17403746427293,0.005497882819299947,-0.00916863295416749,-992.4994994976252,0.0,-318.4847554167736,0.0
 8.686361971408589,0.9852894379564106,3.6693701474934914,14.182198437236423,0.005584417902039669,0.001969727110787653,-961.9786498764504,0.0,-317.42453889061755,0.0
 8.729668201262852,0.9855436040189595,3.6693720804813696,0.43573839465588654,0.006154004661800865,0.013152536290459989,-792.1466919700574,0.0,-289.8865988280415,0.0
 8.771432029484542,0.9858161730219481,3.669315777838316,-11.67103572256837,0.007174432567990499,0.024433294303697912,-582.835690883525,0.0,-245.6188227037932,0.0
 8.811689299913919,0.9861073989807568,3.669200714443983,-21.5589790907002,0.008382150680871786,0.029999999999999347,-405.90018622668856,0.0,-196.40409543963435,0.0
 8.851323664598496,0.9864175359107661,3.669026365178023,-29.343330634899164,0.0095711816214091,0.029999999999999978,-278.8335107760674,0.0,-152.8003417980708,0.0
 8.891065524423386,0.9867468378273567,3.6687922049200883,-35.41590039983334,0.010763437416155775,0.029999999999999583,-193.25095124533647,0.0,-118.66268493807786,0.0
 8.9312242370732,0.987095558745909,3.668497708549831,-40.181241066517096,0.011968198795650201,0.029999999999999673,-136.48988236144928,0.0,-93.06039030211069,0.0
 8.97191662411641,0.9874639526818036,3.668142350946904,-43.968090487082755,0.013188970406946495,0.02999999999999994,-98.55881937852129,0.0,-74.02756231379159,0.0
 9.01317030301924,0.9878522736504209,3.6677256069909596,-47.021999772735164,0.01442658077403141,0.03000000000000024,-72.76430082958773,0.0,-59.789952872620006,0.0
 9.054972448900747,0.9882607756671418,3.6672469515616504,-49.52134810496483,0.015680645150476624,0.030000000000000433,-54.85051337473774,0.0,-49.0046210080069,0.0
 9.097293272315552,0.9886897127473465,3.6667058595386277,-51.59526401715413,0.016950269852920762,0.029999999999999773,-42.13895329240381,0.0,-40.71242400274439,0.0
 9.140097357402968,0.9891393389064157,3.6661018058015453,-53.33792207828258,0.01823439240554325,0.029999999999999832,-32.93046459337556,0.0,-34.239767185461346,0.0
 9.1833490383536,0.9896099081597298,3.6654342652300556,-54.81884956441202,0.01953194283406218,0.03000000000000021,-26.130014519860246,0.0,-29.11324471468679,0.0
 9.227014811488164,0.9901016745226696,3.664702712703809,-56.09010190333462,0.020841916028099147,0.030000000000000297,-21.018441439705697,0.0,-24.997227337416614,0.0
 9.271064271488074,0.9906148920106155,3.66390662310246,-57.19121626904279,0.022163399828096425,0.029999999999999853,-17.11404480973663,0.0,-21.65081916801825,0.0
 9.31547032340258,0.9911498146389478,3.6630454713056606,-58.152643669009414,0.023495581385531657,0.030000000000000582,-14.087873804234333,0.0,-18.898735265960664,0.0
 9.36020905360264,0.9917066964230473,3.662118732193063,-58.99814908719557,0.024837743291533456,0.030000000000000488,-11.711102339174607,0.0,-16.611639033275196,0.0
 9.405259455188904,0.9922857913782946,3.661125880644319,-59.74651009665068,0.026189255339121417,0.030000000000000568,-9.82176650563068,0.0,-14.69278599188155,0.0
 9.450603106472066,0.9928873535200702,3.660066391539082,-60.41273466104468,0.02754956487761625,0.029999999999999704,-8.303358046731052,0.0,-12.81370522284311,0.0
 9.497132279739343,0.9935116368637544,3.6589397397570034,-61.008945771554174,0.027815718780800844,0.005720151133047803,-7.07079939733582,0.0,-10.679799986129423,0.0
 9.547328596313509,0.9941588954247281,3.6577454001777365,-61.54503239260669,0.026309829283575885,-0.029999999999999773,-6.061094712336997,0.0,-8.624465541561289,0.0
 9.603459845438818,0.9948293832183717,3.656482847680933,-62.02913441649272,0.024625891809816596,-0.030000000000000106,-5.226994329524322,0.0,-6.9207560438494085,0.0
 9.666873988649543,0.9955233542600654,3.655151557146246,-62.46800823138387,0.022723467513494827,-0.03000000000000034,-4.532633971751306,0.0,-5.488636599073007,0.0
 9.739623775727392,0.9962410625651904,3.653751003453327,-62.86730537531412,0.020540973901159373,-0.030000000000000113,-3.950488854044136,0.0,-4.262327097707743,0.0
 9.825136170803535,0.9969827621491267,3.652280661481829,-63.23178717403705,0.017975602048875078,-0.029999999999999773,-3.459216760990891,0.0,-3.1812314932606993,0.0
 9.930034078839439,0.9977487070272553,3.6507400061114046,-63.565491702658036,0.014828664807797945,-0.03000000000000024,-3.042110823454112,0.0,-2.169538404181798,0.0
 10.071249906790067,0.9985391512149561,3.649128512221705,-63.87186486467525,0.010592189969279105,-0.030000000000000016,-2.685976162059667,0.0,-0.798699788691544,0.0
 10.424322905766036,0.9993543487276102,3.6474456546923846,-64.15386419435005,0,-0.03000000000000005,-2.685976162059667,0.0,0.0,0.0
