# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7229702462936599,1.5302064227930332,2.792123093545815,-61.60571050254196,0.8645178794497035,-0.8299725439947985,-4.013962359941297,0.0,-199.23765851840867,0.0
 0.7280508098062927,1.5322217370911,2.788232175113095,-62.61795008075297,0.8604343457374611,-0.8037560601474025,-4.052152481158639,0.0,-200.18754957592822,0.0
 0.7331107196880724,1.5341510215597796,2.784340391372457,-63.63088104106148,0.8564914267105632,-0.7792468875969517,-4.089547100547157,0.0,-201.11298064241555,0.0
 0.7381498394813116,1.535995160613709,2.7804488787264092,-64.64431344249401,0.8526793061058537,-0.756505255109044,-4.126195570493075,0.0,-202.01545503590899,0.0
 0.7431680600659983,1.5377550386675245,2.776558773577462,-65.65807155738007,0.8489879438403604,-0.7355918703051268,-4.162154609048164,0.0,-202.89662073694353,0.0
 0.7481653005170718,1.5394315401358636,2.772671212328125,-66.67199475791281,0.8454070826647115,-0.7165677158639915,-4.197488266727445,0.0,-203.75826820701474,0.0
 0.7531415089218997,1.5410255494333631,2.7687873313809086,-67.68593836471774,0.8419262557309469,-0.6994938014226868,-4.232267876292235,0.0,-204.60232790831185,0.0
 0.7580966631576739,1.5425379509746597,2.7649082671383223,-68.69977445650188,0.8385347950583094,-0.6844308998804819,-4.26657199034359,0.0,-205.43086759953036,0.0
 0.7630307716288789,1.5439696291743907,2.761035156002875,-69.71339264057173,0.8352218409896028,-0.6714392454159976,-4.300486310798202,0.0,-206.24608947185968,0.0
 0.7679438739651651,1.5453214684471925,2.7571691343770772,-70.7267007846058,0.8319763527205115,-0.6605781941730527,-4.334103614633726,0.0,-207.05032715662648,0.0
 0.7728360416803932,1.5465943532077024,2.7533113386634382,-71.73962571054888,0.8287871199099468,-0.6519058618201882,-4.367523681242208,0.0,-207.8460427071529,0.0
 0.7777073787938141,1.5477891678705575,2.7494629052644686,-72.7521138522659,0.8256427755282625,-0.6454787070723152,-4.400853225334394,0.0,-208.63582358202729,0.0
 0.7825580224143899,1.548906796850394,2.745624970582677,-73.76413187894762,0.8225318100093099,-0.6413510788045421,-4.434205840316808,0.0,-209.42237968086368,0.0
 0.7873881432898511,1.5499481245618496,2.741798671020574,-74.77566728683293,0.819442586669912,-0.6395747475166247,-4.46770195822319,0.0,-210.2085405507945,0.0
 0.7921979463219617,1.5509140354195607,2.737985142980669,-75.78672896254969,0.8163633587050216,-0.6401983499808969,-4.50146882858457,0.0,-210.9972527183692,0.0
 0.7969876710494812,1.551805413838164,2.7341855228654715,-76.79734772133354,0.8132822876649847,-0.6432668295809555,-4.53564052283231,0.0,-211.7915772681672,0.0
 0.8017575921009186,1.5526231442322975,2.7304009470774915,-77.8075768242621,0.8101874635108797,-0.6488208338736362,-4.570357968781559,0.0,-212.5946877190771,0.0
 0.8065080196185515,1.5533681110165969,2.726632552019239,-78.81749247890536,0.8070669265743479,-0.6568960214525604,-4.60576901698909,0.0,-213.40986813771525,0.0
 0.8112392996555766,1.5540411986056997,2.7228814740932235,-79.82719432772952,0.8039086911438793,-0.6675224053011937,-4.642028547361603,0.0,-214.24051167427362,0.0
 0.815951814548305,1.5546432914142427,2.7191488497019547,-80.83680592962028,0.8007007711140933,-0.6807235844996347,-4.679298616253334,0.0,-215.09011940828165,0.0
 0.8206459832648587,1.555175273856863,2.7154358152479423,-81.84647523938644,0.7974312075768627,-0.6965159828407328,-4.717748650308362,0.0,-215.96229961054752,0.0
 0.8253222617320518,1.5556380303481974,2.711743507133696,-82.85637509078074,0.7940880985233676,-0.7149080357273476,-4.757555689822185,0.0,-216.86076741380538,0.0
 0.8299811431417632,1.5560324453028824,2.7080730617617257,-83.86670368858066,0.7906596307274795,-0.7358993488740722,-4.798904685232519,0.0,-217.78934487292247,0.0
 0.8346231582380659,1.5563594031355557,2.7044256155345416,-84.87768511529465,0.7871341138261223,-0.7594798440369563,-4.841988850728886,0.0,-218.75196148304664,0.0
 0.8392488755859357,1.5566197882608537,2.700802304854652,-85.88956985840733,0.7835000167765988,-0.7856288606127315,-4.887010076649875,0.0,-219.75265505388498,0.0
 0.8438589018221712,1.5568144850934131,2.6972042661245683,-86.90263536368813,0.779746006566378,-0.8143142832276512,-4.934179405632999,0.0,-220.79557301140593,0.0
 0.848453881888953,1.5569443780478713,2.6936326357467997,-87.91718662050921,0.7758609893377132,-0.8454916391804486,-4.983717573582208,0.0,-221.88497405918537,0.0
 0.8530344992497646,1.5570103515388651,2.690088550123855,-88.93355678478795,0.7718341538930795,-0.8791032141397157,-5.03585561836104,0.0,-223.0252301564134,0.0
 0.857601476087236,1.5570132899810314,2.686573145658245,-89.95210784508403,0.7676550175224597,-0.9150771986252685,-5.09083555889033,0.0,-224.22082879529393,0.0
 0.8621555734819333,1.556954077789007,2.6830875587524794,-90.97323133733754,0.7633134741765787,-0.953326854831046,-5.148911145555027,0.0,-225.47637549487618,0.0
 0.8666975915705243,1.5568335993774292,2.6796329258090674,-91.9973491133852,0.7587998448672707,-0.9937497432354295,-5.210348683806186,0.0,-226.79659646415044,0.0
 0.8712283696811405,1.5566527391609342,2.676210383230519,-93.02491416820723,0.7541049302571123,-1.0362270002050142,-5.275427930763326,0.0,-228.18634129531856,0.0
 0.8757487864432395,1.5564123815541593,2.672821067419344,-94.05641153028064,0.7492200651989062,-1.0806227202683691,-5.344443066122669,0.0,-229.65058566272464,0.0
 0.8802597598684976,1.5561134109717416,2.6694661147780527,-95.09235921930014,0.7441371751843915,-1.1267834091095035,-5.417703734510248,0.0,-231.19443381496882,0.0
 0.8847622473983398,1.5557567118283178,2.666146661709153,-96.13330927452095,0.7388488344145002,-1.1745375716957605,-5.495536157998049,0.0,-232.82312076532443,0.0
 0.8892572459130259,1.5553431685385248,2.662863844615157,-97.17984885654568,0.733348325267605,-1.223695431472086,-5.578284314530674,0.0,-234.54201398729066,0.0
 0.8937457916961901,1.5548736655169995,2.659618799898573,-98.23260142440317,0.7276296988938368,-1.2740488011101225,-5.666311176085393,0.0,-236.35661439257152,0.0
 0.8982289603476745,1.5543490871783792,2.656412663961911,-99.29222798861895,0.7216878365840677,-1.3253711318225023,-5.759999998451065,0.0,-238.2725563897458,0.0
 0.9027078666361517,1.5537703179373001,2.6532465732076806,-100.3594284398045,0.7155185116540297,-1.3774177293929468,-5.859755649273787,0.0,-240.29560664818263,0.0
 0.9071836642819673,1.5531382422083997,2.650121664038392,-101.43494295034027,0.7091184512557996,-1.4299262175566383,-5.9660059615920025,0.0,-242.4316613545907,0.0
 0.9116575456591031,1.552453744406315,2.647039072856555,-102.51955344530266,0.7024853979007323,-1.4826171719630854,-6.079203088769753,0.0,-244.6867414547361,0.0
 0.9161307414032518,1.5517177089456822,2.6439999360646786,-103.61408513582761,0.6956181701072427,-1.5351950118597932,-6.199824835900948,0.0,-247.06698547139285,0.0
 0.9206045199116126,1.5509310202411388,2.641005390065273,-104.71940810555503,0.6885167216693844,-1.5873491333079515,-6.328375933704055,0.0,-249.57863939858092,0.0
 0.9250801867176255,1.5500945627073215,2.6380565712608477,-105.8364389374011,0.6811821991645451,-1.6387552565319732,-6.465389209134959,0.0,-252.22804296279477,0.0
 0.92955908372174,1.5492092207588675,2.635154616053913,-106.96614236338084,0.6736169970024438,-1.6890770551659433,-6.6114266011134655,0.0,-255.02161163739973,0.0
 0.9340425882568318,1.5482758788104136,2.6323006608469783,-108.10953291570355,0.6658248096389046,-1.7379679896720925,-6.767079950470602,0.0,-257.9658135068154,0.0
 0.9385321119638392,1.5472954212765964,2.6294958420425534,-109.26767655103984,0.6578106803312836,-1.785073390995174,-6.932971481458078,0.0,-261.0671400449066,0.0
 0.9430290994504313,1.546268732572053,2.6267412960431478,-110.44169221298218,0.6495810458909842,-1.8300327641196092,-7.1097538718490325,0.0,-264.3320697729143,0.0
 0.9475350267017673,1.5451966971114202,2.624038159251272,-111.63275328957398,0.6411437770239791,-1.8724822653325464,-7.298109783335991,0.0,-267.76702344080405,0.0
 0.9520513992088191,1.5440801993093352,2.621387568069434,-112.84208891253714,0.632508213609788,-1.9120573869200366,-7.4987507028117,0.0,-271.3783094673556,0.0
 0.9565797497755476,1.5429201235804348,2.6187906589001457,-114.07098503401146,0.623685194627108,-1.9483957464570067,-7.712414907249453,0.0,-275.1720578905312,0.0
 0.9611216359618361,1.541717354339356,2.6162485681459158,-115.32078520259702,0.6146870821196146,-1.981140023864496,-7.939864337195691,0.0,-279.15414121683415,0.0
 0.9656786371144435,1.5404727760007353,2.613762432209253,-116.59289094587727,0.6055277789542899,-2.0099409367241634,-8.18188011674692,0.0,-283.3300800785052,0.0
 0.9702523509331368,1.5391872729792102,2.6113333874926696,-117.8887616483838,0.5962227399317911,-2.0344602638818348,-8.43925641890786,0.0,-287.7049316278522,0.0
 0.9748443895143619,1.5378617296894175,2.6089625703986727,-119.20991379442765,0.5867889759610482,-2.054373848101688,-8.712792324722699,0.0,-292.2831583761466,0.0
 0.9794563748093543,1.5364970305459935,2.606651117329774,-120.55791942283237,0.5772450511030813,-2.06937452041086,-9.003281272248318,0.0,-297.0684749268504,0.0
 0.9840899334292423,1.5350940599635756,2.604400164688482,-121.93440361552668,0.567611072075648,-2.079174953367956,-9.311497647872859,0.0,-302.06367032424544,0.0
 0.9887466907249118,1.5336537023568009,2.6022108488773075,-123.3410408160658,0.557908670288284,-2.083510299406558,-9.638180011382653,0.0,-307.2704032420235,0.0
 0.9934282640660429,1.5321768421403061,2.6000843062987586,-124.77954974440226,0.5481609759402466,-2.082140690266815,-9.984010422811224,0.0,-312.68896796794644,0.0
 0.9981362552414864,1.530664363728728,2.598021673355347,-126.2516866462539,0.5383925842938775,-2.074853431612238,-10.349589295818614,0.0,-318.3180288732161,0.0
 1.0028722419029115,1.5291171515367035,2.596024086449581,-127.75923658508856,0.528629513672018,-2.0614649744224036,-10.735405219127493,0.0,-324.1543221784859,0.0
 1.0076377679759605,1.52753608997887,2.5940926819839714,-129.30400245912165,0.5188991552482063,-2.0418225133298193,-11.141799203158142,0.0,-330.1923241286259,0.0
 1.0124343329688599,1.5259220634698636,2.5922285963610268,-130.88779140196112,0.5092302141746254,-2.0158052873033774,-11.568922911689947,0.0,-336.42388638384267,0.0
 1.017263380119172,1.524275956424322,2.590432965983258,-132.5123982117999,0.4996526418752771,-1.9833254887000678,-12.016690580798695,0.0,-342.8378408228478,0.0
 1.02212628333543,1.5225986532568816,2.588706927253174,-134.17958545059236,0.49019755904326767,-1.9443288117267512,-12.484724580956675,0.0,-349.4195783827519,0.0
 1.0270243329136148,1.5208910383821794,2.587051616573285,-135.89105986909948,0.48089716894373064,-1.8987946020309265,-12.972294930156378,0.0,-356.15060928019875,0.0
 1.0319587200402354,1.5191539962148526,2.5854681703461004,-137.64844485066973,0.4717846603570128,-1.8467356437351206,-13.4782535674896,0.0,-363.00811572388693,0.0
 1.0369305201350283,1.5173884111695377,2.5839577249741303,-139.45324863483637,0.4628940995950057,-1.7881975526969285,-14.000964833750329,0.0,-369.9645121721445,0.0
 1.041940675138447,1.5155951676608719,2.5825214168598842,-141.306828186583,0.4542603107337467,-1.7232578344118483,-14.538234424177507,0.0,-376.98703337842795,0.0
 1.0469899749127978,1.5137751501034922,2.5811603824058715,-143.21034872915385,0.4459187433334113,-1.6520245921441523,-15.087240030079103,0.0,-384.0373754996877,0.0
 1.0520790380006064,1.5119292429120352,2.579875758014603,-145.16473916114822,0.43790532681355515,-1.5746349340909278,-15.644467971732523,0.0,-391.071421128266,0.0
 1.057208292069734,1.5100583305011381,2.578668680088587,-147.17064383928994,0.43025631067922593,-1.4912531200916082,-16.205661260614978,0.0,-398.03908436996096,0.0
 1.0623779544680214,1.5081632972854375,2.577540285030335,-149.22837152680603,0.4230080901458523,-1.4020684475982332,-16.765785587859714,0.0,-404.88431587086075,0.0
 1.0675880134083107,1.5062450276795707,2.576491709242355,-151.3378426764919,0.41619701669382897,-1.307292975009064,-17.31902060864629,0.0,-411.54531053186895,0.0
 1.07283821040095,1.5043044060981745,2.5755240891271574,-153.49853662818114,0.409859193816986,-1.20715906197968,-17.858784296668677,0.0,-417.95495956880933,0.0
 1.0781280246372311,1.5023423169558856,2.5746385610872524,-155.70944072343255,0.4040302585418212,-1.1019168187771111,-18.377797925430382,0.0,-424.0415845159628,0.0
 1.0834566600950817,1.500359644667341,2.573836261525149,-157.96900374628743,0.39874515013348716,-0.9918314829639138,-18.868198086916536,0.0,-429.7299812603781,0.0
 1.088823036175,1.4983572736471777,2.5731183268433577,-160.27509643854688,0.39403786828091475,-0.8771807608094576,-19.321699920115286,0.0,-434.9427871556859,0.0
 1.0942257826698043,1.4963360883100325,2.5724858934443877,-162.62498205729267,0.3899412238848423,-0.7582521963619928,-19.72981231020818,0.0,-439.6021639260184,0.0
 1.0996632398150088,1.4942969730705424,2.5719400977307494,-165.01529998457957,0.38648658673295955,-0.6353405754985207,-20.084101273714296,0.0,-443.6317631237257,0.0
 1.1051334640500372,1.4922408123433444,2.5714820761049517,-167.44206520664736,0.38370363517325,-0.5087454261726588,-20.37649242341061,0.0,-446.95891233388244,0.0
 1.1106342399410907,1.4901684905430752,2.5711129649695046,-169.90068601590505,0.381620113884461,-0.3787686192011006,-20.599597805099368,0.0,-449.5169306184382,0.0
 1.1161630984774986,1.488080892084372,2.570833900726918,-172.38600153501469,0.3802616063431337,-0.24571211804053164,-20.74704733473824,0.0,-451.2474556960854,0.0
 1.1217173416658406,1.4859789013818716,2.570646019779701,-174.8923396420713,0.37965132897477055,-0.10987588185625403,-20.81380137415485,0.0,-452.10264622114227,0.0
 1.1272940730276781,1.4838634028502105,2.5705504585303647,-177.41359464802252,0.3798099538423545,0.028444057511796215,-20.79641953878325,0.0,-452.0471146900402,0.0
 1.1328902332831285,1.4817352809040263,2.570548353381418,-179.94332274484196,0.38075546610723293,0.1689573246151322,-20.69326222629291,0.0,-451.0594529031994,0.0
 1.1385026402015546,1.4795954199579553,2.57064084073537,177.52514806106268,0.3825030615676896,0.31138074730810356,-20.504605756660258,0.0,-449.13323298151994,0.0
 1.1441280313514315,1.477444704426635,2.570829056994732,174.9985979471328,0.3850650880641245,0.4554397068888164,-20.23265911777633,0.0,-446.2774022728867,0.0
 1.1497631083106952,1.4752840187247018,2.5711141385620118,172.48379044014482,0.388451032708611,0.6008692816378008,-19.881479237257896,0.0,-442.5160363309153,0.0
 1.1554045808216813,1.4731142472667929,2.571497221839721,169.98734838551343,0.39266755521557517,0.7474152357833876,-19.456791175860417,0.0,-437.8874639489988,0.0
 1.161049209401255,1.4709362744675452,2.5719794432303686,167.51563629186984,0.39771856524121685,0.8948347892932823,-18.965728387565342,0.0,-432.442828243202,0.0
 1.1666938450414608,1.4687509847415956,2.572561939136464,165.07465409121687,0.403605340258412,1.0428972554516436,-18.41651482178117,0.0,-426.24418828902924,0.0
 1.1723354648438895,1.4665592625035808,2.5732458459605176,162.66994643789533,0.41032667862695743,1.1913844966390499,-17.818114484156773,0.0,-419.36229554316947,0.0
 1.1779712027008322,1.4643619921681381,2.5740323001050385,160.3065304731283,0.41787908157455045,1.3400912425848814,-17.17987468583541,0.0,-411.8741929278652,0.0
 1.1835983744384324,1.4621600581499041,2.574922437972537,157.98884365523773,0.42625695710216877,1.4888252781833908,-16.51118692141203,0.0,-403.86078311789345,0.0
 1.1892144971451895,1.4599543448635157,2.5759173959655217,155.72071194080064,0.4354528385347316,1.6374074985040485,-15.821184785341671,0.0,-395.4044980978448,0.0
 1.1948173026970696,1.4577457367236102,2.577018310486504,153.50533742361964,0.4454576107946999,1.7856718687320685,-15.118492468667021,0.0,-386.5871772555761,0.0
 1.2004047457392875,1.4555351181448242,2.5782263179379923,151.34530358985234,0.45626073784651133,1.9334652667033458,-14.411031178585874,0.0,-377.48823164741077,0.0
 1.2059750065815305,1.4533233735417945,2.5795425547224973,149.2425956746992,0.46785048580676225,2.0806472602428516,-13.70588505186583,0.0,-368.1831402976799,0.0
 1.2115264896028473,1.4511113873291581,2.5809681572425283,147.19863322260156,0.48021413695423637,2.2270897884402565,-13.009223429704328,0.0,-358.74229560077,0.0
 1.2170578178455538,1.4489000439215522,2.582504261900595,145.21431183109163,0.4933381911216808,2.3726767950807304,-12.326272953326809,0.0,-349.2301899836491,0.0
 1.2225678245094849,1.4466902277336133,2.5841520050992073,143.2900511570358,0.5072085518045584,2.5173037945079026,-11.66133092644975,0.0,-339.70491756342494,0.0
 1.2280555420477548,1.444482823179979,2.5859125232408746,141.42584652308645,0.5218106954122994,2.6608774059359726,-11.01781058346567,0.0,-330.21795186199415,0.0
 1.233520189522737,1.4422787146752853,2.587786952728107,139.62132182625,0.5371298227810997,2.803314841246942,-10.39830908306921,0.0,-320.8141541257378,0.0
 1.238961158816344,1.4400787866341695,2.5897764299634143,137.87578186469736,0.5531509928841352,2.944543377934485,-9.804689893326739,0.0,-311.4068008678475,0.0
 1.2443801774035599,1.4378839234712686,2.591882091349306,136.18826262260907,0.5694080486457829,3.000000000000041,-9.238172491632685,0.0,-301.8610445033838,0.0
 1.2497822794626408,1.4356950096012198,2.5941050732882918,134.55757845254107,0.5856143548230253,2.9999999999999587,-8.699423717527974,0.0,-292.1972484295439,0.0
 1.2551732029211513,1.4335129294386595,2.5964465121828817,132.98236545146997,0.6017871251985568,2.9999999999999796,-8.188646527529771,0.0,-282.5086189023705,0.0
 1.2605579760618506,1.4313385673982246,2.598907544435585,131.46112062838844,0.6179414446206548,3.0000000000000204,-7.705663183489734,0.0,-272.87267070370615,0.0
 1.2659410139418164,1.4291728078945527,2.601489306448912,129.99223670558297,0.6340905582605518,2.9999999999999587,-7.249991002443849,0.0,-263.3528850030236,0.0
 1.2713261993816083,1.42701653534228,2.604192934625372,128.57403258373748,0.6502461145799276,3.0,-6.820909680799544,0.0,-254.00035444248152,0.0
 1.276716951486751,1.4248706341560433,2.6070195653674753,127.2047796383197,0.6664183708953558,3.0000000000000617,-6.417519876762165,0.0,-244.8553646027108,0.0
 1.2821162839922322,1.4227359887504802,2.609970335077731,125.88272410907882,0.6826163684117996,2.9999999999999796,-6.038793225930116,0.0,-235.9488771636031,0.0
 1.2875268552228802,1.4206134835402273,2.6130463801586488,124.60610590239372,0.6988480821037436,2.9999999999999796,-5.6836142890820796,0.0,-227.30389325266412,0.0
 1.292951011088771,1.4185040029399212,2.6162488370127392,123.37317415646747,0.7151205497014159,3.0000000000000204,-5.350815131546482,0.0,-218.93668600525584,0.0
 1.2983908222508884,1.4164084313641996,2.619578842042511,122.18219992813908,0.7314399831877679,2.9999999999999387,-5.039203336272564,0.0,-210.85789935595798,0.0
 1.3038481163740854,1.4143276532276985,2.623037531650475,121.03148635315415,0.7478118655573588,3.0,-4.747584282173781,0.0,-203.07351574701192,0.0
 1.3093245062148278,1.4122625529450554,2.62662604223914,119.91937661459339,0.7642410350795859,2.9999999999999796,-4.474778500305293,0.0,-195.58569937145015,0.0
 1.3148214141581678,1.410214014930907,2.6303455102110167,118.84426003011475,0.780731758909606,3.00000000000002,-4.219634872241914,0.0,-188.39352403400028,0.0
 1.3203400937128458,1.4081829235998904,2.6341970719686136,117.80457654079457,0.7972877975736399,2.99999999999998,-3.9810403636482676,0.0,-181.49359598436178,0.0
 1.3258816483890137,1.4061701633666424,2.638181863914441,116.79881985527291,0.8139124616021437,3.00000000000002,-3.7579269104863626,0.0,-174.88058263375476,0.0
 1.331447048314899,1.4041766186457996,2.6423010224510093,115.82553947364423,0.8306086613797998,3.00000000000002,-3.549275996796037,0.0,-168.5476579854504,0.0
 1.3370371448932685,1.4022031738519996,2.6465556839808273,114.88334178744756,0.8473789511149085,3.00000000000002,-3.354121383968784,0.0,-162.48687511126397,0.0
 1.342652683753055,1.4002507133998785,2.650946984906405,113.97089042605499,0.8642255676942678,2.99999999999998,-3.1715503845108937,0.0,-156.68947537204284,0.0
 1.348294316213925,1.398320121704074,2.655476061630252,113.08690599551939,0.8811504650768773,2.9999999999999605,-3.0007040046637075,0.0,-151.1461431442294,0.0
 1.3539626094503416,1.3964122831792223,2.6601440505548792,112.23016533462449,0.8981553447861277,3.000000000000039,-2.8407762275389783,0.0,-145.84721403314833,0.0
 1.359658055515529,1.3945280822399608,2.6649520880827953,111.39950039334084,0.9152416829816903,3.000000000000039,-2.691012657056012,0.0,-140.78284355195603,0.0
 1.3653810793637888,1.3926684033009267,2.6699013106165097,110.59379682226718,0.9324107545264693,2.9999999999999614,-2.550708701043508,0.0,-135.9431424577123,0.0
 1.3711320459910254,1.3908341307767558,2.6749928545585324,109.8119923467912,0.949663654408179,2.999999999999981,-2.4192074378043733,0.0,-131.31828410749296,0.0
 1.37691126679757,1.389026149082086,2.680227856311374,109.05307498699744,0.9670013168278128,3.0,-2.295897278062137,0.0,-126.89858842375115,0.0
 1.3827190052639309,1.387245342631554,2.685607452277543,108.31608117368194,0.9844245322268954,3.000000000000019,-2.1802095134591046,0.0,-122.6745865148478,0.0
 1.3885554820185921,1.3854925958397968,2.6911327788595503,107.60009380110034,1.0019339624908794,3.000000000000038,-2.0716158175613115,0.0,-118.6370692247192,0.0
 1.3944208793670556,1.3837687931214508,2.6968049724599052,106.90424024984019,1.01953015453627,3.0000000000000377,-1.969625754258146,0.0,-114.77712257888577,0.0
 1.4003153453428185,1.3820748188911536,2.7026251694811165,106.22769040600298,1.0372135524635588,3.0,-1.8737843303941917,0.0,-111.08615247004606,0.0
 1.4062389973335854,1.3804115575635414,2.7085945063256953,105.56965469777717,1.0549845084358591,2.9999999999999627,-1.7836696224455937,0.0,-107.55590065893088,0.0
 1.412191925329606,1.3787798935532518,2.714714119396151,104.92938216560741,1.0728432924239213,3.0000000000000373,-1.6988904959232747,0.0,-104.17845376303853,0.0
 1.4181741948354991,1.3771807112749213,2.7209851450949927,104.30615857848969,1.0907901009416008,3.0000000000000373,-1.6190844317880833,0.0,-100.9462466754144,0.0
 1.4241858494820514,1.3756148951431868,2.727408719824731,103.6993046056114,1.1088250648812576,3.0,-1.5439154668248993,0.0,-97.85206155149403,0.0
 1.4302269133702605,1.3740833295726855,2.7339859799878745,103.10817405018587,1.126948256545885,3.0,-1.4730722528150657,0.0,-94.88902337788498,0.0
 1.4362973931762038,1.3725868989780539,2.740718061986935,102.53215214996473,1.1451596959637145,2.9999999999999636,-1.406266234914202,0.0,-92.05059288932584,0.0
 1.4423972800420408,1.3711264877739295,2.74760610222442,101.97065394740662,1.1634593565612255,2.9999999999999636,-1.3432299482777688,0.0,-89.33055750354823,0.0
 1.448526551275656,1.3697029803749488,2.75465123710284,101.42312273101733,1.1818471702620708,2.9999999999999636,-1.2837154298159745,0.0,-86.72302081523775,0.0
 1.4546851718788913,1.3683172611957486,2.7618546030247053,100.8890285482498,1.2003230320717773,3.000000000000072,-1.2274927408839487,0.0,-83.58092860664861,0.0
 1.4609205866717518,1.3669702146509661,2.7692173363925248,100.36786678961488,1.2004613918809148,0.022189351267535254,-1.1743485961073359,0.0,-79.33381231380848,0.0
 1.4673328582107479,1.3656627251552385,2.776740573608809,99.85915684283499,1.181224577263927,-2.9999999999999654,-1.1240850929113964,0.0,-74.69588052270095,0.0
 1.4739827032071808,1.364395677123202,2.7844254510760678,99.36244081548695,1.1612750422746276,-3.0000000000000666,-1.0765185358477223,0.0,-70.30016634052515,0.0
 1.4808839456459013,1.3631699549694938,2.7922731051968093,98.87728232408861,1.1405713149584662,-3.0,-1.0314783503166363,0.0,-66.12986507443344,0.0
 1.4880519169721187,1.361986443108751,2.8002846723735453,98.40326534742844,1.119067400979814,-3.0,-0.9888060791014686,0.0,-62.16924547492016,0.0
 1.4955037076805366,1.36084602595561,2.8084612890087843,97.93999314164908,1.09671202885456,-3.0000000000000298,-0.9483544572420515,0.0,-58.403542736653655,0.0
 1.503258475729691,1.3597495879247086,2.8168040915050367,97.48708721447746,1.073447724707097,-3.0,-0.9099865584963166,0.0,-54.818854547804094,0.0
 1.5113378283920547,1.358698013430683,2.8253142162648115,97.04418635603894,1.0492096667200057,-3.0000000000000275,-0.8735750091541582,0.0,-51.40203837646145,0.0
 1.5197663002236868,1.3576921868881704,2.833992799690619,96.61094572349445,1.0239242512251092,-3.000000000000026,-0.8390012635107645,0.0,-48.14060766302697,0.0
 1.5285719586301485,1.3567329927118075,2.8428409781849693,96.18703597693434,0.997507276005724,-3.0,-0.8061549367852816,0.0,-45.02262392092716,0.0
 1.5377871814882806,1.3558213153162315,2.8518598881503707,95.77214246384513,0.9698616074313272,-3.000000000000036,-0.7749331905616718,0.0,-42.03658062697205,0.0
 1.547449670875827,1.3549580391160791,2.861050665989335,95.36596444964829,0.9408741392686882,-3.0,-0.7452401672100797,0.0,-39.17127311642749,0.0
 1.5576037972601124,1.3541440485259872,2.87041444810437,94.9682143917907,0.9104117601158318,-3.0,-0.7169864690393264,0.0,-36.41564597897415,0.0
 1.568302416666853,1.353380227960593,2.8799523708979864,94.57861725501105,0.8783159018956097,-3.00000000000001,-0.6900886785084085,0.0,-33.75860503022078,0.0
 1.5796093823774464,1.3526674618345331,2.889665570772694,94.19690986549689,0.8443950047638301,-2.9999999999999707,-0.6644689165917642,0.0,-31.18877342856985,0.0
 1.5916031071284027,1.3520066345624444,2.8995551841310023,93.82284030167469,0.8084138305109609,-3.000000000000028,-0.6400544358838893,0.0,-28.694158247592174,0.0
 1.6043817702594145,1.351398630558964,2.909622347375421,93.45616731960075,0.7700778411179255,-2.999999999999991,-0.6167772457608932,0.0,-26.261669373186404,0.0
 1.618071208794163,1.350844334238729,2.9198681969084603,93.09665981089664,0.7290095255136801,-2.9999999999999756,-0.5945737669783494,0.0,-23.876384757336083,0.0
 1.6328374107599026,1.350344630016376,2.9302938691326292,92.74409629135809,0.6847109196164618,-2.999999999999985,-0.5733845132777,0.0,-21.52035592290533,0.0
 1.6489073992948005,1.3499004023065417,2.9409005004504376,92.3982644184101,0.6365009540117681,-3.0000000000000138,-0.5531537978158763,0.0,-19.170518831966998,0.0
 1.6666066533232633,1.3495125355238635,2.951689227264396,92.05896053574567,0.5834031919263792,-3.0000000000000187,-0.5338294622944191,0.0,-16.794690160925185,0.0
 1.6864326393375075,1.3491819140829782,2.962661185977013,91.72598924350162,0.5239252338836466,-2.9999999999999942,-0.515362627362553,0.0,-14.342882139899729,0.0
 1.7092192904337233,1.3489094223985223,2.9738175129907995,91.39916299246558,0.45556528059499934,-2.999999999999995,-0.4977074616684921,0.0,-11.724599420590646,0.0
 1.7365857939763785,1.3486959448851332,2.985159344708265,91.07830170088577,0.37346576996703407,-2.999999999999996,-0.4808209691717099,0.0,-8.725679431608372,0.0
 1.7726940776702593,1.3485423659574478,2.9966878175319183,90.76323239254738,0.2651409188853917,-2.999999999999994,-0.4646627922798575,0.0,-3.501272519854383,0.0
 1.8610743839653898,1.348449570030103,3.0084040678642703,90.45378885481995,0,-3.0000000000000027,-0.4646627922798575,0.0,0.0,0.0
 1.8610743839653898,1.3484184415177352,3.020309232107827,89.74859692458757,0,-3.0,0.7555318329722537,0.0,0.0,0.0
 1.9501572149866706,1.3483662108185204,3.0084057205230907,89.74859692458757,-0.2672484930638424,-3.0,0.7555318329722537,0.0,-14.045733946246354,0.0
 1.9865494107362909,1.348210334022472,2.9966944104917133,89.23744182536868,-0.37642508031270355,-3.0000000000000013,0.7840070290118354,0.0,-18.921655918752414,0.0
 2.0141302349049997,1.3479520340819837,2.9851741390979423,88.71556696049275,-0.45916755281882987,-3.0,0.8137238472126318,0.0,-23.203787843617494,0.0
 2.0370956663069917,1.3475925339494494,2.9738437434260248,88.18268196250378,-0.528063847024806,-3.000000000000002,0.8447383014997987,0.0,-27.233084084856472,0.0
